324	0	0	-87.89181	41.74772	585	705	0	-87.92986	41.73753	588.4	708.4
325	0	0	-88.09162	41.83683	530	650	0	-88.11012	41.86383	533.4	653.4
326	0	0	-87.86557	42.28877	825	945	0	-87.905	42.29574	828.3	948.3
327	0	0	-87.89811	41.81163	571	691	0	-87.86587	41.79492	574.3	694.3
328	0	0	-87.82746	41.95208	666	786	0	-87.83746	41.92408	669.2	789.2
329	0	0	-87.83746	41.92408	690	810	0	-87.82746	41.95208	693.2	813.2
330	0	0	-88.30226	41.76864	30	150	0	-88.33984	41.76578	33.1	153.1
331	0	0	-88.04971	41.71983	765	885	0	-88.05795	41.69235	768.1	888.1
332	0	0	-87.92986	41.73753	1105	1225	0	-87.96417	41.74805	1108.1	1228.1
333	0	0	-87.87701	42.17102	615	735	0	-87.86137	42.14558	618.1	738.1
334	0	0	-87.90892	42.09848	353	473	0	-87.94642	42.09868	356.1	476.1
335	0	0	-88.21969	41.76139	1080	1200	0	-88.18272	41.76293	1083.1	1203.1
336	0	0	-88.23412	41.73593	940	1060	0	-88.21969	41.76139	943.1	1063.1
337	0	0	-87.81877	42.13813	685	805	0	-87.83877	42.16033	688	808
338	0	0	-87.7806	41.87633	890	1010	0	-87.81636	41.87598	893	1013
339	0	0	-87.81636	41.87598	960	1080	0	-87.7806	41.87633	963	1083
340	0	0	-87.83877	42.16033	665	785	0	-87.81877	42.13813	668	788
341	0	0	-88.12432	41.82653	1155	1275	0	-88.09162	41.83683	1157.9	1277.9
342	0	0	-88.09162	41.83683	650	770	0	-88.12432	41.82653	652.9	772.9
343	0	0	-87.68826	42.05813	1160	1280	0	-87.71314	42.07685	1162.9	1282.9
344	0	0	-88.09162	41.83683	1225	1345	0	-88.12432	41.82653	1227.9	1347.9
345	0	0	-88.12432	41.82653	590	710	0	-88.09162	41.83683	592.9	712.9
346	0	0	-87.72534	41.69678	615	735	0	-87.73115	41.72198	617.8	737.8
347	0	0	-87.76176	41.96038	927	1047	0	-87.76131	41.93483	929.8	1049.8
348	0	0	-87.78701	42.00953	600	720	0	-87.75871	41.99533	602.8	722.8
349	0	0	-87.94642	42.09868	1000	1120	0	-87.91857	42.08408	1002.8	1122.8
350	0	0	-87.63235	41.68158	712	832	0	-87.65975	41.66663	714.8	834.8
351	0	0	-87.73115	41.72198	635	755	0	-87.6992	41.71903	637.7	757.7
352	0	0	-87.93196	41.77508	554	674	0	-87.95991	41.76303	556.7	676.7
353	0	0	-87.66467	41.50615	461	581	0	-87.6938	41.51603	463.7	583.7
354	0	0	-87.81936	41.88668	753	873	0	-87.79666	41.86918	755.7	875.7
355	0	0	-87.63835	41.72516	667	787	0	-87.65065	41.70318	669.6	789.6
356	0	0	-87.78621	42.03218	1200	1320	0	-87.76551	42.01488	1202.6	1322.6
357	0	0	-87.68843	42.06368	1020	1140	0	-87.71314	42.07685	1022.5	1142.5
358	0	0	-87.70296	42.05823	650	770	0	-87.69786	42.08078	652.5	772.5
359	0	0	-88.07869	41.70823	670	790	0	-88.05795	41.69235	672.5	792.5
360	0	0	-87.9727	41.78095	452	572	0	-87.95676	41.79945	454.4	574.4
361	0	0	-87.6385	41.93948	655	775	0	-87.65315	41.95829	657.4	777.4
362	0	0	-87.95676	41.79945	852	972	0	-87.9727	41.78095	854.4	974.4
363	0	0	-88.12987	41.88003	1010	1130	0	-88.11012	41.86383	1012.4	1132.4
364	0	0	-87.65315	41.95829	885	1005	0	-87.6385	41.93948	887.4	1007.4
365	0	0	-88.3246	41.74376	940	1060	0	-88.32038	41.76493	942.4	1062.4
366	0	0	-87.6938	41.51603	483	603	0	-87.66479	41.51698	485.4	605.4
367	0	0	-87.9727	41.78095	798	918	0	-87.95991	41.76303	800.3	920.3
368	0	0	-87.73721	41.98993	615	735	0	-87.71946	42.00627	617.3	737.3
369	0	0	-87.73721	41.98993	570	690	0	-87.71946	42.00627	572.3	692.3
370	0	0	-87.9727	41.78095	995	1115	0	-87.95991	41.76303	997.3	1117.3
371	0	0	-88.34732	41.73418	830	950	0	-88.3246	41.74376	832.2	952.2
372	0	0	-88.34732	41.73418	649	769	0	-88.3246	41.74376	651.2	771.2
373	0	0	-88.3246	41.74376	675	795	0	-88.29892	41.74104	677.2	797.2
374	0	0	-88.01467	42.13672	1095	1215	0	-87.99752	42.12203	1097.2	1217.2
375	0	0	-88.3246	41.74376	810	930	0	-88.34732	41.73418	812.2	932.2
376	0	0	-88.3246	41.74376	1170	1290	0	-88.29892	41.74104	1172.2	1292.2
377	0	0	-87.99752	42.12203	1080	1200	0	-88.01467	42.13672	1082.2	1202.2
378	0	0	-88.01467	42.13672	390	510	0	-87.99752	42.12203	392.2	512.2
379	0	0	-88.29892	41.74104	695	815	0	-88.3246	41.74376	697.2	817.2
380	0	0	-87.66195	41.54803	916	1036	0	-87.66475	41.56813	918.2	1038.2
381	0	0	-87.66475	41.56813	975	1095	0	-87.66195	41.54803	977.2	1097.2
382	0	0	-88.01657	42.08168	950	1070	0	-87.99362	42.07443	952.1	1072.1
383	0	0	-88.02326	41.77648	1095	1215	0	-88.01189	41.79358	1097.1	1217.1
384	0	0	-87.99362	42.07443	900	1020	0	-88.01657	42.08168	902.1	1022.1
385	0	0	-88.16351	41.78673	635	755	0	-88.16687	41.76818	637.1	757.1
386	0	0	-87.84836	41.9634	825	945	0	-87.82681	41.97088	827	947
387	0	0	-87.75261	41.96053	980	1100	0	-87.77171	41.94938	982	1102
388	0	0	-87.63445	41.92248	930	1050	0	-87.65599	41.91433	932	1052
389	0	0	-87.82681	41.97088	780	900	0	-87.84836	41.9634	782	902
390	0	0	-87.77171	41.94938	1040	1160	0	-87.75261	41.96053	1042	1162
391	0	0	-88.11712	41.76543	960	1080	0	-88.12471	41.78203	962	1082
392	0	0	-87.67916	42.04668	492	612	0	-87.68843	42.06368	494	614
393	0	0	-87.69986	42.01561	455	575	0	-87.71946	42.00627	456.9	576.9
394	0	0	-87.76551	42.01488	960	1080	0	-87.78701	42.00953	961.9	1081.9
395	0	0	-88.12987	41.88003	1080	1200	0	-88.10677	41.88093	1081.9	1201.9
396	0	0	-88.10677	41.88093	950	1070	0	-88.12987	41.88003	951.9	1071.9
397	0	0	-87.6528	41.68861	700	820	0	-87.63235	41.68158	701.9	821.9
398	0	0	-87.84781	42.03253	715	835	0	-87.8367	42.04728	716.9	836.9
399	0	0	-88.04371	41.84543	1223	1343	0	-88.02116	41.84633	1224.9	1344.9
400	0	0	-88.3246	41.74376	990	1110	0	-88.33814	41.75773	991.9	1111.9
401	0	0	-88.10677	41.88093	965	1085	0	-88.12987	41.88003	966.9	1086.9
402	0	0	-88.33814	41.75773	1065	1185	0	-88.3246	41.74376	1066.9	1186.9
403	0	0	-88.24769	41.7497	1011	1131	0	-88.23412	41.73593	1012.9	1132.9
404	0	0	-87.78701	42.00953	995	1115	0	-87.76551	42.01488	996.9	1116.9
405	0	0	-88.11012	41.86383	1070	1190	0	-88.10677	41.88093	1071.9	1191.9
406	0	0	-87.98021	41.87643	820	940	0	-88.00066	41.88253	821.8	941.8
407	0	0	-87.86587	41.79492	578	698	0	-87.88081	41.80668	579.8	699.8
408	0	0	-87.86881	42.03597	620	740	0	-87.84781	42.03253	621.8	741.8
409	0	0	-87.82666	41.95958	803	923	0	-87.84836	41.9634	804.8	924.8
410	0	0	-87.86881	42.03597	855	975	0	-87.84781	42.03253	856.8	976.8
411	0	0	-87.84781	42.03253	880	1000	0	-87.86881	42.03597	881.8	1001.8
412	0	0	-87.86881	42.03597	380	500	0	-87.84781	42.03253	381.8	501.8
413	0	0	-87.84781	42.03253	475	595	0	-87.86881	42.03597	476.8	596.8
414	0	0	-87.59439	41.80603	770	890	0	-87.59897	41.79042	771.8	891.8
415	0	0	-87.59897	41.79042	785	905	0	-87.59439	41.80603	786.8	906.8
416	0	0	-87.59897	41.79042	458	578	0	-87.59439	41.80603	459.8	579.8
417	0	0	-87.97066	41.88258	614	734	0	-87.97567	41.89758	615.7	735.7
418	0	0	-87.97066	41.88258	443	563	0	-87.97567	41.89758	444.7	564.7
419	0	0	-87.97066	41.88258	860	980	0	-87.97567	41.89758	861.7	981.7
420	0	0	-87.97066	41.88258	320	440	0	-87.97567	41.89758	321.7	441.7
421	0	0	-87.97567	41.89758	840	960	0	-87.97066	41.88258	841.7	961.7
422	0	0	-87.97567	41.89758	307	427	0	-87.97066	41.88258	308.7	428.7
423	0	0	-88.32093	41.88843	660	780	0	-88.32222	41.90353	661.7	781.7
424	0	0	-88.33992	41.78258	851	971	0	-88.3198	41.78323	852.7	972.7
425	0	0	-87.97567	41.89758	435	555	0	-87.97066	41.88258	436.7	556.7
426	0	0	-87.97567	41.89758	600	720	0	-87.97066	41.88258	601.7	721.7
427	0	0	-88.32222	41.90353	685	805	0	-88.32093	41.88843	686.7	806.7
428	0	0	-87.83337	42.44082	770	890	0	-87.83862	42.45522	771.7	891.7
429	0	0	-88.11311	41.53653	630	750	0	-88.09971	41.54668	631.6	751.6
430	0	0	-87.85761	41.90413	685	805	0	-87.83806	41.90288	686.6	806.6
431	0	0	-87.63281	41.87389	615	735	0	-87.6208	41.88486	616.6	736.6
432	0	0	-87.75581	42.03345	897	1017	0	-87.75619	42.01863	898.6	1018.6
433	0	0	-87.75619	42.01863	647	767	0	-87.75581	42.03345	648.6	768.6
434	0	0	-88.00561	41.78268	1037	1157	0	-88.02326	41.77648	1038.6	1158.6
435	0	0	-87.586	41.80108	450	570	0	-87.59897	41.79042	451.6	571.6
436	0	0	-87.65065	41.70318	685	805	0	-87.6528	41.68861	686.6	806.6
437	0	0	-87.586	41.80108	450	570	0	-87.59897	41.79042	451.6	571.6
438	0	0	-87.70022	42.04474	471	591	0	-87.70296	42.05823	472.5	592.5
439	0	0	-87.65599	41.91433	600	720	0	-87.67126	41.92083	601.5	721.5
440	0	0	-88.18272	41.76293	790	910	0	-88.16687	41.76818	791.4	911.4
441	0	0	-88.10677	41.88093	995	1115	0	-88.09092	41.87719	996.4	1116.4
442	0	0	-88.10677	41.88093	905	1025	0	-88.09092	41.87719	906.4	1026.4
443	0	0	-87.83806	41.90288	703	823	0	-87.85066	41.89483	704.4	824.4
444	0	0	-87.75581	42.03345	657	777	0	-87.74021	42.02798	658.4	778.4
445	0	0	-87.74021	42.02798	855	975	0	-87.75581	42.03345	856.4	976.4
446	0	0	-87.82912	42.20897	945	1065	0	-87.81217	42.20722	946.4	1066.4
447	0	0	-87.64401	41.95008	655	775	0	-87.65315	41.95829	656.2	776.2
448	0	0	-88.12987	41.88003	941	1061	0	-88.12877	41.86924	942.2	1062.2
449	0	0	-87.66479	41.51698	446	566	0	-87.66467	41.50615	447.2	567.2
450	427	0	-87.66467	41.50615	427	547	0	-87.66479	41.51698	428.2	548.2
451	949	0	-87.66479	41.51698	949	1069	0	-87.66467	41.50615	950.2	1070.2
452	991	0	-87.66467	41.50615	991	1111	0	-87.66479	41.51698	992.2	1112.2
453	645	0	-87.6749	41.86293	645	765	0	-87.66405	41.86918	646.1	766.1
454	740	0	-87.65975	41.66663	740	860	0	-87.65155	41.67413	741.1	861.1
455	903	0	-87.78935	41.88329	903	1023	0	-87.78219	41.89163	904.1	1024.1
456	720	0	-87.66405	41.86918	720	840	0	-87.6749	41.86293	721.1	841.1
457	480	0	-87.82116	41.93163	480	600	0	-87.82221	41.94143	481.1	601.1
458	540	0	-87.82221	41.94143	540	660	0	-87.82116	41.93163	541.1	661.1
459	645	0	-87.6992	41.71903	645	765	0	-87.7128	41.71983	646.1	766.1
460	780	0	-87.62024	41.89843	780	900	0	-87.61155	41.89263	781	901
461	916	0	-87.86787	42.13093	916	1036	0	-87.86847	42.12198	917	1037
462	455	0	-88.11311	41.53653	455	575	0	-88.11681	41.54438	455.9	575.9
463	1020	0	-87.7464	42.00608	1020	1140	0	-87.73676	42.00623	1020.8	1140.8
464	600	0	-87.76176	41.96038	600	720	0	-87.75261	41.96053	600.8	720.8
465	525	0	-87.73676	42.00623	525	645	0	-87.7464	42.00608	525.8	645.8
466	950	0	-87.76131	41.93483	950	1070	0	-87.76106	41.92758	950.8	1070.8
467	1025	0	-87.73676	42.00623	1025	1145	0	-87.7464	42.00608	1025.8	1145.8
468	1020	0	-87.68843	42.06368	1020	1140	0	-87.68826	42.05813	1020.6	1140.6
469	575	0	-87.63922	41.89258	575	695	0	-87.64155	41.89804	575.6	695.6
470	835	0	-87.82622	42.45242	835	955	0	-87.63226	41.90033	898.5	1018.5
471	810	0	-88.46104	42.31407	810	930	0	-88.33984	41.76578	871.8	991.8
472	415	0	-88.33984	41.76578	415	535	0	-88.46104	42.31407	476.8	596.8
473	990	0	-88.14498	42.22658	990	1110	0	-87.96417	41.74805	1045.3	1165.3
474	1218	0	-88.02245	41.75908	1218	1338	0	-88.14498	42.22658	1271	1391
475	1218	0	-88.02245	41.75908	1218	1338	0	-88.14498	42.22658	1271	1391
476	800	0	-87.75856	42.05638	800	920	0	-88.32222	41.90353	849.6	969.6
477	727	0	-88.33518	42.16532	727	847	0	-87.75856	42.05638	776.1	896.1
478	540	0	-87.63313	41.88483	540	660	0	-87.98992	42.08538	577	697
479	540	0	-87.63313	41.88483	540	660	0	-87.98992	42.08538	577	697
480	805	0	-88.08047	42.01618	805	925	0	-88.23412	41.73593	838.7	958.7
481	400	0	-88.01189	41.79358	400	520	0	-87.63281	41.87389	432.7	552.7
482	410	0	-87.99752	42.12203	410	530	0	-87.81845	41.86188	442.5	562.5
483	668	0	-88.32093	41.88843	668	788	0	-88.33518	42.16532	698.8	818.8
484	311	0	-87.97567	41.89758	311	431	0	-87.64271	41.88534	338.6	458.6
485	1374	0	-87.84424	41.77083	1374	1494	0	-87.60385	41.79034	1394.1	1514.1
486	881	0	-88.16687	41.76818	881	1001	0	-88.33901	41.67931	898.4	1018.4
487	615	0	-88.4125	41.3766	615	735	0	-88.2944	41.25825	631.5	751.5
488	660	0	-88.13667	42.03598	660	780	0	-88.32082	42.08492	676.1	796.1
489	810	0	-87.56619	41.60383	810	930	0	-87.619	41.72548	824.2	944.2
490	517	0	-87.77431	41.83078	517	637	0	-87.82746	41.95208	531.2	651.2
491	480	0	-87.82746	41.95208	480	600	0	-87.77431	41.83078	494.2	614.2
492	634	0	-88.1614	41.57273	634	754	0	-88.11696	41.68008	646.5	766.5
493	976	0	-87.94717	41.81288	976	1096	0	-88.09162	41.83683	988.3	1108.3
494	885	0	-87.5941	41.79042	885	1005	0	-87.62024	41.89843	897.2	1017.2
495	630	0	-88.03347	42.17547	630	750	0	-87.99362	42.07443	641.7	761.7
496	630	0	-88.03347	42.17547	630	750	0	-87.99362	42.07443	641.7	761.7
497	840	0	-88.07178	42.14213	840	960	0	-88.14498	42.22658	851.2	971.2
498	840	0	-88.07178	42.14213	840	960	0	-88.14498	42.22658	851.2	971.2
499	840	0	-88.07178	42.14213	840	960	0	-88.14498	42.22658	851.2	971.2
500	845	0	-88.32222	41.90353	845	965	0	-88.43233	41.84842	856	976
501	905	0	-87.70022	42.04474	905	1025	0	-87.79176	42.11608	916	1036
502	730	0	-87.84424	41.77083	730	850	0	-87.9727	41.78095	740.7	860.7
503	543	0	-87.98992	42.08538	543	663	0	-88.03347	42.17547	553.6	673.6
504	543	0	-87.98992	42.08538	543	663	0	-88.03347	42.17547	553.6	673.6
505	840	0	-88.32093	41.88843	840	960	0	-88.43233	41.84842	850.2	970.2
506	1171	0	-88.32093	41.88843	1171	1291	0	-88.43233	41.84842	1181.2	1301.2
507	1190	0	-88.33367	41.34314	1190	1310	0	-88.2944	41.25825	1200	1320
508	1020	0	-88.2944	41.25825	1020	1140	0	-88.33367	41.34314	1030	1150
509	990	0	-87.79176	42.11608	990	1110	0	-87.70296	42.05823	999.8	1119.8
510	748	0	-88.20327	41.68083	748	868	0	-88.18272	41.76293	757.3	877.3
511	563	0	-87.92986	41.73753	563	683	0	-87.89811	41.81163	571.7	691.7
512	991	0	-88.20327	41.68083	991	1111	0	-88.24769	41.7497	999.5	1119.5
513	645	0	-88.23037	41.61465	645	765	0	-88.20327	41.68083	652.7	772.7
514	645	0	-88.23037	41.61465	645	765	0	-88.20327	41.68083	652.7	772.7
515	370	0	-88.13833	42.17237	370	490	0	-88.13133	42.11068	376.9	496.9
516	870	0	-87.619	41.72548	870	990	0	-87.6343	41.66754	876.6	996.6
517	1328	0	-87.82622	42.45242	1328	1448	0	-87.90709	42.45357	1334.6	1454.6
518	1075	0	-87.82622	42.45242	1075	1195	0	-87.90709	42.45357	1081.6	1201.6
519	820	0	-88.13833	42.17237	820	940	0	-88.07178	42.14213	826.4	946.4
520	820	0	-88.13833	42.17237	820	940	0	-88.07178	42.14213	826.4	946.4
521	380	0	-88.13133	42.11068	380	500	0	-88.07178	42.14213	386	506
522	1200	0	-88.08878	42.18838	1200	1320	0	-88.15318	42.20148	1205.5	1325.5
523	1005	0	-87.97409	42.20932	1005	1125	0	-87.96232	42.16257	1010.3	1130.3
524	1150	0	-88.18272	41.76293	1150	1270	0	-88.23412	41.73593	1155.2	1275.2
525	1150	0	-88.18272	41.76293	1150	1270	0	-88.23412	41.73593	1155.2	1275.2
526	780	0	-87.90496	41.91413	780	900	0	-87.85066	41.89483	785	905
527	720	0	-87.85066	41.89483	720	840	0	-87.90496	41.91413	725	845
528	885	0	-87.85066	41.89483	885	1005	0	-87.90496	41.91413	890	1010
529	1195	0	-87.96417	41.74805	1195	1315	0	-88.02245	41.75908	1200	1320
530	593	0	-87.88081	41.80668	593	713	0	-87.84424	41.77083	598	718
531	660	0	-88.11065	41.6985	660	780	0	-88.05795	41.69235	664.4	784.4
532	830	0	-87.95991	41.76303	830	950	0	-87.95676	41.79945	834.1	954.1
533	635	0	-87.95676	41.79945	635	755	0	-87.95991	41.76303	639.1	759.1
534	620	0	-87.95991	41.76303	620	740	0	-87.95676	41.79945	624.1	744.1
535	484	0	-87.95676	41.79945	484	604	0	-87.95991	41.76303	488.1	608.1
536	635	0	-87.95676	41.79945	635	755	0	-87.95991	41.76303	639.1	759.1
537	830	0	-87.95991	41.76303	830	950	0	-87.95676	41.79945	834.1	954.1
538	840	0	-88.31465	42.29472	840	960	0	-88.26836	42.28477	844	964
539	620	0	-88.14543	42.05328	620	740	0	-88.16007	42.01878	624	744
540	690	0	-87.78271	41.99006	690	810	0	-87.7464	42.00608	693.5	813.5
541	660	0	-87.7464	42.00608	660	780	0	-87.78271	41.99006	663.5	783.5
542	1020	0	-87.86881	42.03597	1020	1140	0	-87.82611	42.03298	1023.5	1143.5
543	690	0	-87.78271	41.99006	690	810	0	-87.7464	42.00608	693.5	813.5
544	660	0	-87.7464	42.00608	660	780	0	-87.78271	41.99006	663.5	783.5
545	1210	0	-87.82611	42.03298	1210	1330	0	-87.86881	42.03597	1213.5	1333.5
546	1210	0	-87.82611	42.03298	1210	1330	0	-87.86881	42.03597	1213.5	1333.5
547	910	0	-87.82611	42.03298	910	1030	0	-87.86881	42.03597	913.5	1033.5
548	1210	0	-87.82611	42.03298	1210	1330	0	-87.86881	42.03597	1213.5	1333.5
549	887	0	-88.29013	42.00048	887	1007	0	-88.25502	42.01598	890.4	1010.4
550	585	0	-87.89181	41.74772	585	705	0	-87.92986	41.73753	588.4	708.4
551	975	0	-87.83482	42.48562	975	1095	0	-87.83862	42.45522	978.4	1098.4
552	571	0	-87.89811	41.81163	571	691	0	-87.86587	41.79492	574.3	694.3
553	1080	0	-88.21969	41.76139	1080	1200	0	-88.18272	41.76293	1083.1	1203.1
554	1050	0	-87.96417	41.74805	1050	1170	0	-87.92986	41.73753	1053.1	1173.1
555	1080	0	-88.21969	41.76139	1080	1200	0	-88.18272	41.76293	1083.1	1203.1
556	940	0	-88.23412	41.73593	940	1060	0	-88.21969	41.76139	943.1	1063.1
557	940	0	-88.23412	41.73593	940	1060	0	-88.21969	41.76139	943.1	1063.1
558	960	0	-87.81636	41.87598	960	1080	0	-87.7806	41.87633	963	1083
559	960	0	-87.81636	41.87598	960	1080	0	-87.7806	41.87633	963	1083
560	890	0	-87.7806	41.87633	890	1010	0	-87.81636	41.87598	893	1013
561	981	0	-87.6938	41.51603	981	1101	0	-87.66467	41.50615	983.7	1103.7
562	461	0	-87.66467	41.50615	461	581	0	-87.6938	41.51603	463.7	583.7
563	981	0	-87.6938	41.51603	981	1101	0	-87.66467	41.50615	983.7	1103.7
564	461	0	-87.66467	41.50615	461	581	0	-87.6938	41.51603	463.7	583.7
565	880	0	-87.96802	42.11708	880	1000	0	-87.99752	42.12203	882.5	1002.5
566	1080	0	-88.33032	41.71571	1080	1200	0	-88.34732	41.73418	1082.5	1202.5
567	852	0	-87.95676	41.79945	852	972	0	-87.9727	41.78095	854.4	974.4
568	452	0	-87.9727	41.78095	452	572	0	-87.95676	41.79945	454.4	574.4
569	852	0	-87.95676	41.79945	852	972	0	-87.9727	41.78095	854.4	974.4
570	995	0	-87.9727	41.78095	995	1115	0	-87.95991	41.76303	997.3	1117.3
571	995	0	-87.9727	41.78095	995	1115	0	-87.95991	41.76303	997.3	1117.3
572	798	0	-87.9727	41.78095	798	918	0	-87.95991	41.76303	800.3	920.3
573	990	0	-87.79131	41.89511	990	1110	0	-87.7806	41.87633	992.3	1112.3
574	840	0	-87.79131	41.89511	840	960	0	-87.7806	41.87633	842.3	962.3
575	975	0	-87.66475	41.56813	975	1095	0	-87.66195	41.54803	977.2	1097.2
576	1140	0	-88.34732	41.73418	1140	1260	0	-88.3246	41.74376	1142.2	1262.2
577	1095	0	-88.01467	42.13672	1095	1215	0	-87.99752	42.12203	1097.2	1217.2
578	1095	0	-88.01467	42.13672	1095	1215	0	-87.99752	42.12203	1097.2	1217.2
579	1095	0	-88.01467	42.13672	1095	1215	0	-87.99752	42.12203	1097.2	1217.2
580	1095	0	-88.01467	42.13672	1095	1215	0	-87.99752	42.12203	1097.2	1217.2
581	950	0	-88.01657	42.08168	950	1070	0	-87.99362	42.07443	952.1	1072.1
582	900	0	-87.99362	42.07443	900	1020	0	-88.01657	42.08168	902.1	1022.1
583	980	0	-87.75261	41.96053	980	1100	0	-87.77171	41.94938	982	1102
584	1040	0	-87.77171	41.94938	1040	1160	0	-87.75261	41.96053	1042	1162
585	1050	0	-88.24769	41.7497	1050	1170	0	-88.23412	41.73593	1051.9	1171.9
586	540	0	-87.76551	42.01488	540	660	0	-87.7464	42.00608	541.9	661.9
587	540	0	-87.76551	42.01488	540	660	0	-87.7464	42.00608	541.9	661.9
588	475	0	-87.84781	42.03253	475	595	0	-87.86881	42.03597	476.8	596.8
589	620	0	-87.86881	42.03597	620	740	0	-87.84781	42.03253	621.8	741.8
590	880	0	-87.84781	42.03253	880	1000	0	-87.86881	42.03597	881.8	1001.8
591	785	0	-87.59897	41.79042	785	905	0	-87.59439	41.80603	786.8	906.8
592	770	0	-87.59439	41.80603	770	890	0	-87.59897	41.79042	771.8	891.8
593	578	0	-87.86587	41.79492	578	698	0	-87.88081	41.80668	579.8	699.8
594	785	0	-87.59897	41.79042	785	905	0	-87.59439	41.80603	786.8	906.8
595	855	0	-87.97066	41.88258	855	975	0	-87.97567	41.89758	856.7	976.7
596	855	0	-87.97066	41.88258	855	975	0	-87.97567	41.89758	856.7	976.7
597	450	0	-87.586	41.80108	450	570	0	-87.59897	41.79042	451.6	571.6
598	1172	0	-87.71078	41.90655	1172	1292	0	-87.6947	41.91208	1173.5	1293.5
599	790	0	-88.18272	41.76293	790	910	0	-88.16687	41.76818	791.4	911.4
600	950	0	-87.98992	42.08538	950	1070	0	-87.99362	42.07443	951.3	1071.3
601	900	0	-87.99362	42.07443	900	1020	0	-87.98992	42.08538	901.3	1021.3
602	902	0	-87.6946	41.90789	902	1022	0	-87.71078	41.90655	903.3	1023.3
603	427	0	-87.66467	41.50615	427	547	0	-87.66479	41.51698	428.2	548.2
604	887	0	-88.12877	41.86924	887	1007	0	-88.12987	41.88003	888.2	1008.2
605	991	0	-87.66467	41.50615	991	1111	0	-87.66479	41.51698	992.2	1112.2
606	446	0	-87.66479	41.51698	446	566	0	-87.66467	41.50615	447.2	567.2
607	991	0	-87.66467	41.50615	991	1111	0	-87.66479	41.51698	992.2	1112.2
608	661	0	-87.586	41.80108	661	781	0	-87.59439	41.80603	661.9	781.9
609	1020	0	-87.73676	42.00623	1020	1140	0	-87.7464	42.00608	1020.8	1140.8
610	870	0	-87.7464	42.00608	870	990	0	-87.73676	42.00623	870.8	990.8
611	898	0	-87.61155	41.89263	898	1018	0	-87.6635	42.00552	911.3	1031.3
612	1195	0	-87.52995	41.69208	1195	1315	0	-87.61117	41.79207	1208	1328
613	1275	0	-87.61663	41.87773	1275	1395	0	-87.586	41.80108	1283.9	1403.9
614	870	0	-87.78186	41.96066	870	990	0	-87.72291	41.96458	874.9	994.9
615	1290	0	-87.63313	41.88483	1290	1410	0	-87.631	41.90763	1292.5	1412.5
616	885	0	-87.65315	41.95829	885	1005	0	-87.6385	41.93948	887.4	1007.4
617	1140	0	-87.61663	41.87773	1140	1260	0	-87.63281	41.87389	1141.4	1261.4
618	590	0	-87.65944	42.00552	590	710	0	-87.66577	41.99422	591.4	711.4
619	916	0	-87.6208	41.88486	916	1036	0	-87.78219	41.89163	929.4	1049.4
620	1190	0	-87.95676	41.79945	1190	1310	0	-88.02326	41.77648	1196.1	1316.1
621	940	0	-87.65125	41.92183	940	1060	0	-87.64971	41.97363	945.8	1065.8
622	900	0	-87.63281	41.87389	900	1020	0	-87.65125	41.92183	905.5	1025.5
623	537	0	-87.63226	41.90033	537	657	0	-87.62655	41.90778	538	658
624	675	0	-87.62149	41.87077	675	795	0	-87.61663	41.87773	675.9	795.9
625	990	0	-87.6208	41.88486	990	1110	0	-88.05353	42.40646	1058.1	1178.1
626	1195	0	-87.63226	41.90033	1195	1315	0	-87.82622	42.45242	1258.5	1378.5
627	1005	0	-87.75856	42.05638	1005	1125	0	-88.43233	41.84842	1065.3	1185.3
628	1030	0	-87.61663	41.87773	1030	1150	0	-88.13833	42.17237	1084.1	1204.1
629	964	0	-87.61663	41.87773	964	1084	0	-87.95069	42.17452	1007	1127
630	1010	0	-87.63313	41.88483	1010	1130	0	-87.99362	42.07443	1046.5	1166.5
631	961	0	-87.6208	41.88486	961	1081	0	-87.97328	42.03833	994.8	1114.8
632	960	0	-87.61663	41.87773	960	1080	0	-87.76786	42.13603	991.3	1111.3
633	930	0	-87.63281	41.87389	930	1050	0	-87.91331	41.80392	954.5	1074.5
634	996	0	-87.63311	41.88134	996	1116	0	-87.68843	42.06368	1016.8	1136.8
635	989	0	-87.63311	41.88134	989	1109	0	-87.70296	42.05823	1009.5	1129.5
636	1040	0	-87.64271	41.88534	1040	1160	0	-87.68798	42.04676	1058.3	1178.3
637	1080	0	-87.91331	41.80392	1080	1200	0	-88.01373	41.77338	1089	1209
638	1112	0	-88.13833	42.17237	1112	1232	0	-88.17198	42.21777	1117.8	1237.8
639	1140	0	-88.02116	41.84633	1140	1260	0	-88.04371	41.84543	1141.9	1261.9
640	1050	0	-87.95069	42.17452	1050	1170	0	-87.96232	42.16257	1051.6	1171.6
641	347	0	-87.64271	41.88534	347	467	0	-87.63281	41.87389	348.5	468.5
642	1043	0	-87.6916	41.89188	1043	1163	0	-87.70136	41.88553	1044.1	1164.1
643	375	0	-87.64271	41.88534	375	495	0	-87.63313	41.88483	375.8	495.8
644	810	0	-87.63311	41.88134	810	930	0	-87.93672	42.39977	872.9	992.9
645	875	0	-88.24769	41.7497	875	995	0	-88.28917	42.20857	926.2	1046.2
646	980	0	-88.23412	41.73593	980	1100	0	-88.20327	41.68083	986.6	1106.6
647	1020	0	-87.86881	42.03597	1020	1140	0	-87.82611	42.03298	1023.5	1143.5
648	1020	0	-87.86881	42.03597	1020	1140	0	-87.82611	42.03298	1023.5	1143.5
